Competition_Group,Competition_Month,Competition_Section,Competition_Year,List_ID,List_Publication_Date,Home_City,Home_District,Home_Section,Home_State,List_Publication_Time,List_Title,Name,Points,Rank
Girls' 14,January,00,2011.0,997352,01/10/2012,Aurora,Colorado,Intermountain,CO,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Son, Gloria ",331,517
Girls' 14,January,00,2011.0,997352,01/10/2012,Newport,Rhode Island,New England,RI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Rompf, Maryann ",330,518
Girls' 14,January,00,2011.0,997352,01/10/2012,San Diego,San Diego,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Chao, Ashley ",329,519
Girls' 14,January,00,2011.0,997352,01/10/2012,Polykastro-Kilkis,Foreign,Foreign,Kilkis,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Grammatikopoulou, Valentini ",328,520
Girls' 14,January,00,2011.0,997352,01/10/2012,Sioux Falls,Northern,Northern,SD,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Czarnecki, Samantha ",328,521
Girls' 14,January,00,2011.0,997352,01/10/2012,Las Vegas,Nevada,Intermountain,NV,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Newell, Kristen ",326,522
Girls' 14,January,00,2011.0,997352,01/10/2012,Paradise Valley,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Ramras, Daniela Kseniya",326,523
Girls' 14,January,00,2011.0,997352,01/10/2012,Prosper,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Iyengar, Sumvruta ",326,524
Girls' 14,January,00,2011.0,997352,01/10/2012,Tulsa,Oklahoma,Missouri Valley,OK,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lair, Mckinleigh ",324,525
Girls' 14,January,00,2011.0,997352,01/10/2012,Duluth,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Muhammad, Amirah ",324,526
Girls' 14,January,00,2011.0,997352,01/10/2012,Westmont,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Keta, Sandra D.",323,527
Girls' 14,January,00,2011.0,997352,01/10/2012,Saint Paul,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Klass-Warch, Zoe Belle",322,528
Girls' 14,January,00,2011.0,997352,01/10/2012,Fenton,N.E. Michigan,Midwest,MI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Ballard, Madison Amalia",321,529
Girls' 14,January,00,2011.0,997352,01/10/2012,Bronxville,Southern Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Simon, Chrissy ",321,530
Girls' 14,January,00,2011.0,997352,01/10/2012,Chillicothe,Ohio Valley,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Sprouse, Taylor Jo",319,531
Girls' 14,January,00,2011.0,997352,01/10/2012,Glendale,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"McKenzie, Cassie ",318,532
Girls' 14,January,00,2011.0,997352,01/10/2012,Pittsburgh,Allegheny Mntn.,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Nord, Amanda ",316,533
Girls' 14,January,00,2011.0,997352,01/10/2012,Beverley,Foreign,Foreign,East Yorkshire,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Plews, Jazzi ",315,534
Girls' 14,January,00,2011.0,997352,01/10/2012,Temecula,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Arenas, Emma Jane",315,535
Girls' 14,January,00,2011.0,997352,01/10/2012,Haddonfield,New Jersey,Middle States,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Hughes, Katherine R.",315,536
Girls' 14,January,00,2011.0,997352,01/10/2012,Newtown,Connecticut,New England,CT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kelly, Caroline A.",314,537
Girls' 14,January,00,2011.0,997352,01/10/2012,Butler,New Jersey Region,Eastern,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"DIMOVSKA, NADA ",314,538
Girls' 14,January,00,2011.0,997352,01/10/2012,Austin,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Immler, Remi N.",313,539
Girls' 14,January,00,2011.0,997352,01/10/2012,Bradenton,Region 5,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Zhang, Juliet JiaWen",312,540
Girls' 14,January,00,2011.0,997352,01/10/2012,BURBANK,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Vardanyan, Lilit ",312,541
Girls' 14,January,00,2011.0,997352,01/10/2012,Kingsport,Tennessee,Southern,TN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Rogers, Josie E.",311,542
Girls' 14,January,00,2011.0,997352,01/10/2012,Wailuku,Maui,Hawaii Pacific,HI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Orikasa, Jaye-Lyn ",309,543
Girls' 14,January,00,2011.0,997352,01/10/2012,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lau, Taylor Brianna",308,544
Girls' 14,January,00,2011.0,997352,01/10/2012,San Diego,San Diego,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Connelly, Emily R.",307,545
Girls' 14,January,00,2011.0,997352,01/10/2012,Trujillo Alto,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Anzalotta, Isabella ",306,546
Girls' 14,January,00,2011.0,997352,01/10/2012,Pittsburgh,Allegheny Mntn.,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Perelman, Emma ",306,547
Girls' 14,January,00,2011.0,997352,01/10/2012,Stone Mountain,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Robinson, Gabrielle ",303,548
Girls' 14,January,00,2011.0,997352,01/10/2012,Woodstock,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Gilmer, Mallory G.",303,549
Girls' 14,January,00,2011.0,997352,01/10/2012,Temple,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Donaho, Tara ",301,550
Girls' 14,January,00,2011.0,997352,01/10/2012,Miami,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Pierre-Louis, Kariann ",301,551
Girls' 14,January,00,2011.0,997352,01/10/2012,Cypress,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lu, Jennifer Huai-Xin",300,552
Girls' 14,January,00,2011.0,997352,01/10/2012,Paducah,Kentucky,Southern,KY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"McKamey, Allison Michelle",300,553
Girls' 14,January,00,2011.0,997352,01/10/2012,Wichita Falls,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Gray, Taylor Nicole",300,554
Girls' 14,January,00,2011.0,997352,01/10/2012,Carmel Valley,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Eisinger, Ursi E",297,555
Girls' 14,January,00,2011.0,997352,01/10/2012,Cumming,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Rebol, Amanda Leigh",296,556
Girls' 14,January,00,2011.0,997352,01/10/2012,Alpharetta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Baynes, Rina ",296,557
Girls' 14,January,00,2011.0,997352,01/10/2012,Ambler,Philadelphia,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Devlin, Katherin ",294,558
Girls' 14,January,00,2011.0,997352,01/10/2012,Livingston,New Jersey Region,Eastern,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Fishbein, Lauren Jane",293,559
Girls' 14,January,00,2011.0,997352,01/10/2012,Acworth,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Craig, Kennedy ",293,560
Girls' 14,January,00,2011.0,997352,01/10/2012,Fairhope,Alabama,Southern,AL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Mitta, Priyanka ",292,561
Girls' 14,January,00,2011.0,997352,01/10/2012,Bradenton,Region 5,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Bongart, Ashley E.",291,562
Girls' 14,January,00,2011.0,997352,01/10/2012,Grand Forks,Northern,Northern,ND,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Lim, Cindy SingHui",291,563
Girls' 14,January,00,2011.0,997352,01/10/2012,Western Springs,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Chatt, Alexandria ",290,564
Girls' 14,January,00,2011.0,997352,01/10/2012,Kailua Kona,West Hawaii,Hawaii Pacific,HI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Tsukamoto, Sara ",290,565
Girls' 14,January,00,2011.0,997352,01/10/2012,Santa Clarita,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Munoz, Natalia ",290,566
Girls' 14,January,00,2011.0,997352,01/10/2012,Minneapolis,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Jackson, Taylor ",289,567
Girls' 14,January,00,2011.0,997352,01/10/2012,Eden Prairie,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Reddy, Sophia ",289,568
Girls' 14,January,00,2011.0,997352,01/10/2012,Flossmoor,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Porter, Haleigh Elise",288,569
Girls' 14,January,00,2011.0,997352,01/10/2012,Ponce,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Garcia, Idanis ",287,570
Girls' 14,January,00,2011.0,997352,01/10/2012,WESTON,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Fabrizi, Laura ",287,571
Girls' 14,January,00,2011.0,997352,01/10/2012,Murrieta,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Maxfield, Emily Anne",287,572
Girls' 14,January,00,2011.0,997352,01/10/2012,Oakland,S.E. Michigan,Midwest,MI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Motea, Allison Cara",286,573
Girls' 14,January,00,2011.0,997352,01/10/2012,Silver Spring,Maryland,Mid-Atlantic,MD,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Postolache, Thea ",284,574
Girls' 14,January,00,2011.0,997352,01/10/2012,Bozeman,Montana,Intermountain,MT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Shea, Madison ",284,575
Girls' 14,January,00,2011.0,997352,01/10/2012,Columbus,Ohio Valley,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Katapadi, Aashika Devi",283,576
Girls' 14,January,00,2011.0,997352,01/10/2012,Rockledge,Region 4,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Sidor, Katherine ",281,577
Girls' 14,January,00,2011.0,997352,01/10/2012,Vadnais Heights,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"McLeod, Taylor ",281,578
Girls' 14,January,00,2011.0,997352,01/10/2012,Raleigh,North Carolina,Southern,NC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Taranto, Savannah Danielle",279,579
Girls' 14,January,00,2011.0,997352,01/10/2012,Lutz,Region 3,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Hebard, Courtney ",279,580
Girls' 14,January,00,2011.0,997352,01/10/2012,Wichita,Kansas,Missouri Valley,KS,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Withrow, Brooke ",278,581
Girls' 14,January,00,2011.0,997352,01/10/2012,Kailua,Oahu,Hawaii Pacific,HI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Bryant-Otake, Tristen ",277,582
Girls' 14,January,00,2011.0,997352,01/10/2012,Aiea,Oahu,Hawaii Pacific,HI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Le, Serena ",276,583
Girls' 14,January,00,2011.0,997352,01/10/2012,Hartland,Wisconsin,Midwest,WI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kolbow, Emily ",275,584
Girls' 14,January,00,2011.0,997352,01/10/2012,Santa Cruz,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Casper, Caroline Irene",274,585
Girls' 14,January,00,2011.0,997352,01/10/2012,Winnetka,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Frei, Cammy Kathryn",274,586
Girls' 14,January,00,2011.0,997352,01/10/2012,Traverse City,Northern Michigan,Midwest,MI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Cooley, Paige F",271,587
Girls' 14,January,00,2011.0,997352,01/10/2012,Las Vegas,Nevada,Intermountain,NV,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Legarza, Josie ",271,588
Girls' 14,January,00,2011.0,997352,01/10/2012,Avon,Central Indiana,Midwest,IN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Langford, Grace N.",271,589
Girls' 14,January,00,2011.0,997352,01/10/2012,Lahaina,Maui,Hawaii Pacific,HI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Baclay, Chantelle Lizada",271,590
Girls' 14,January,00,2011.0,997352,01/10/2012,Shreveport,Louisiana,Southern,LA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kimball, AnneMarie ",271,591
Girls' 14,January,00,2011.0,997352,01/10/2012,Austin,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Otto, Caroline ",271,592
Girls' 14,January,00,2011.0,997352,01/10/2012,Murrysville,Allegheny Mntn.,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Dua, Ananya Isha",270,593
Girls' 14,January,00,2011.0,997352,01/10/2012,Chandler,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Parker, Sara Catherine",268,594
Girls' 14,January,00,2011.0,997352,01/10/2012,Orange,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kim, Rachel S.",267,595
Girls' 14,January,00,2011.0,997352,01/10/2012,Tampa,Region 3,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Phipps, Monica H.",266,596
Girls' 14,January,00,2011.0,997352,01/10/2012,Hollywood,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Smashey, Kaeli ",266,597
Girls' 14,January,00,2011.0,997352,01/10/2012,Alpharetta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Yang, Amy Z.",263,598
Girls' 14,January,00,2011.0,997352,01/10/2012,Vega Alta,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Diaz, Elythania Del Coral",263,599
Girls' 14,January,00,2011.0,997352,01/10/2012,Cerritos,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Chen, Kelly ",262,600
Girls' 14,January,00,2011.0,997352,01/10/2012,Shreveport,Louisiana,Southern,LA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kimball, RebeccaGrace A.",261,601
Girls' 14,January,00,2011.0,997352,01/10/2012,Tucson,Southern Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Watson, Katie C.",260,602
Girls' 14,January,00,2011.0,997352,01/10/2012,Rye,Southern Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Sabe, Alexandra ",260,603
Girls' 14,January,00,2011.0,997352,01/10/2012,Phoenix,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Clarke, Madison Angela",259,604
Girls' 14,January,00,2011.0,997352,01/10/2012,Ladera Ranch,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Huang, Justine ",259,605
Girls' 14,January,00,2011.0,997352,01/10/2012,Sugar Land,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Maciel, Alexandria J.",259,606
Girls' 14,January,00,2011.0,997352,01/10/2012,Charleston,South Carolina,Southern,SC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Schuster, Samantha ",258,607
Girls' 14,January,00,2011.0,997352,01/10/2012,Las Cruces,Southern New Mexico,Southwest,NM,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Joyner, Anastasiya ",258,608
Girls' 14,January,00,2011.0,997352,01/10/2012,Alpharetta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Dervishian, Aimee ",258,609
Girls' 14,January,00,2011.0,997352,01/10/2012,Sugar Land,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Pradeep, Nikita ",257,610
Girls' 14,January,00,2011.0,997352,01/10/2012,Brooklyn,Metropolitan Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Tsvetkov, Elizabeth ",255,611
Girls' 14,January,00,2011.0,997352,01/10/2012,Apopka,Region 4,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Peele, Danielle ",255,612
Girls' 14,January,00,2011.0,997352,01/10/2012,Kaysville,Utah,Intermountain,UT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Emery, Jensen ",254,613
Girls' 14,January,00,2011.0,997352,01/10/2012,Tuscaloosa,Alabama,Southern,AL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Davis, Leah Ruth",253,614
Girls' 14,January,00,2011.0,997352,01/10/2012,Longmeadow,Western Mass.,New England,MA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Bowen, Alexis Gabrielle",253,615
Girls' 14,January,00,2011.0,997352,01/10/2012,Penn Valley,Philadelphia,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Nehrbas, Jill ",253,616
Girls' 14,January,00,2011.0,997352,01/10/2012,CANOVANAS,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Cotto, Valeria Isabel",253,617
Girls' 14,January,00,2011.0,997352,01/10/2012,Doylestown,Philadelphia,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Cyr, Amanda ",253,618
Girls' 14,January,00,2011.0,997352,01/10/2012,Cohasset,Eastern Mass.,New England,MA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Davis, Emma ",250,619
Girls' 14,January,00,2011.0,997352,01/10/2012,Wilmington,Delaware,Middle States,DE,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Jaskulski, Annie Caitlin",250,620
Girls' 14,January,00,2011.0,997352,01/10/2012,Webb City,Missouri,Missouri Valley,MO,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Engelbrecht, Jacqueline Grace",250,621
Girls' 14,January,00,2011.0,997352,01/10/2012,Birmingham,Alabama,Southern,AL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Song, Lindsay J.",249,622
Girls' 14,January,00,2011.0,997352,01/10/2012,Cary,North Carolina,Southern,NC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Strickland, Jordan Michelle",247,623
Girls' 14,January,00,2011.0,997352,01/10/2012,Fairhope,Alabama,Southern,AL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Rusyniak, Alexandra M",246,624
Girls' 14,January,00,2011.0,997352,01/10/2012,Philadelphia,Philadelphia,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Herman, Julianne ",245,625
Girls' 14,January,00,2011.0,997352,01/10/2012,Joliet,Northern Illinois,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Bauer, Madalyn R.",245,626
Girls' 14,January,00,2011.0,997352,01/10/2012,Medina,Northeastern Ohio,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Dunbar, Emily ",244,627
Girls' 14,January,00,2011.0,997352,01/10/2012,Rochester,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Tetzloff, Steffi ",244,628
Girls' 14,January,00,2011.0,997352,01/10/2012,Athens,Alabama,Southern,AL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Homan, Sydney Matteson",244,629
Girls' 14,January,00,2011.0,997352,01/10/2012,West Chester,Ohio Valley,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Mueck, Madalyn M.",243,630
Girls' 14,January,00,2011.0,997352,01/10/2012,Moorestown,New Jersey,Middle States,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Hand, Clarissa Quyen",243,631
Girls' 14,January,00,2011.0,997352,01/10/2012,Sunny Isles Beach,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Obolevitch, Danielle ",242,632
Girls' 14,January,00,2011.0,997352,01/10/2012,Macon,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Riley, Ariadna ",240,633
Girls' 14,January,00,2011.0,997352,01/10/2012,Virginia Beach,Virginia,Mid-Atlantic,VA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Krykanov, Nicole Alexia",239,634
Girls' 14,January,00,2011.0,997352,01/10/2012,Northbrook,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Kahn, Madeline Rose",238,635
Girls' 14,January,00,2011.0,997352,01/10/2012,Bayamon,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Bou, Julieanne M",237,636
Girls' 14,January,00,2011.0,997352,01/10/2012,Shoreline,Northwest Washington,Pacific Northwest,WA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Allen, Catherine ",237,637
Girls' 14,January,00,2011.0,997352,01/10/2012,Rogers,Arkansas,Southern,AR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Tang, Tiffany ",235,638
Girls' 14,January,00,2011.0,997352,01/10/2012,Glencoe,St. Louis,Missouri Valley,MO,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Chobanian, Haleigh ",234,639
Girls' 14,January,00,2011.0,997352,01/10/2012,Pacific Plsds,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Oleynik, Ilana ",233,640
Girls' 14,January,00,2011.0,997352,01/10/2012,Houston,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Galvan, Laura ",233,641
Girls' 14,January,00,2011.0,997352,01/10/2012,San Diego,San Diego,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Ayeni, Yemisi ",232,642
Girls' 14,January,00,2011.0,997352,01/10/2012,Willowbrook,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Bozovic, Andjelija ",232,643
Girls' 14,January,00,2011.0,997352,01/10/2012,Carpinteria,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Bryant, Kelsie ",230,644
Girls' 14,January,00,2011.0,997352,01/10/2012,Margate,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 14 Final Rankings (Combined),"Fine, Samantha ",230,645
